0.28018880754058095;0.058013297221316006;0.13160289016940466;0.14955596846987385;0.15732205167332422;0.23160382599445287;0.3028257836525182;0.1611291905937574;0.17883834600102586;0.04729316148426437;0.19183295571565498;0.024057253249062306;0.05670204756289546;0.07084009288865742;0.10239588519874493;0.022593938063242277;1.0;1.0;1.0;0.2;1.404650300850926
0.1326066112369914;0.3174267618159645;0.034015500248961425;0.4807754685792702;0.09274430522304886;0.9831083417618824;0.1631728719323931;1.0154932945904966;0.27497811031109415;0.21135230068143143;0.10174981823513239;0.31504735727224387;0.23869354565139733;0.1328032636677453;0.10511294889105567;0.22043048720346375;0.2;1.0;0.2;0.2;3.1227399128994175
0.1648809714815896;0.19418194598886993;0.020145800356332243;0.2091065610476595;0.04013061615436138;0.5905326677147352;0.24176716084980002;0.0877053059814385;0.09773798857253244;0.12635388451695254;0.16519370612018827;0.05393303134249761;0.1820648806076709;0.7471064652025852;0.2161747159478852;0.0938516475386773;1.0;1.0;1.0;0.2;1.743532969563317
0.2414612142622847;0.0297263614578908;0.2809156267415927;0.05595084566382136;0.14701429105296393;0.3706139936024895;0.05393016074861918;0.22818602549706873;0.17274782135232847;0.23215193979965726;0.15351949894363265;0.07326302236983266;0.09960335911381574;0.13642027577732369;0.12878856045741752;0.1071725978140526;1.0;1.0;0.2;0.2;1.724568171553549
0.47169186566426174;0.14061559804117793;0.2250541594265632;0.05295552667513847;0.44788263526643274;0.9489835803756772;0.2525906342024767;0.19371356581643837;0.5638518199084731;0.03418639005595257;0.17976952730856588;0.15354166981873574;0.22710144602298082;0.13650365065277958;0.24167773983879742;0.1412896493062026;1.0;1.0;0.2;0.2;3.801920858024307
0.07315184561587726;0.36595450313317907;0.26812130479007673;0.29448466004725943;0.2563114123070948;0.11897661975649684;0.808128557805564;0.02921642303051564;0.38751258192226806;0.11002931731652899;0.10638403634092622;0.3127860750826471;0.14504031311817348;0.15420274846634702;0.27419940911396457;1.0285428333315312;0.2;1.0;0.2;1.0;3.2561804457089885
0.09245892652850699;0.07420824298284537;0.2152876366801293;0.6364553451284259;0.14400386052659472;0.3949451788820312;0.11523774104300943;0.10386562609790546;0.12692784940367222;0.24712872393603943;0.11665907814801353;0.15551979977178615;0.2705546066943386;0.0505785323391294;0.16504505712736212;0.4165431649956947;0.2;1.0;0.2;1.0;2.1812655058637342
0.08544051044261028;0.04964703368344291;0.07563406916354963;0.2904968237708947;0.07996654638220371;0.198929832164042;0.3985908325706526;0.11564904429080929;0.06457568078776749;0.28511446983390415;0.5023199890631314;0.05546476664545751;0.12704000564343085;0.5471088934252393;0.8377478489985567;0.0614361035549617;1.0;0.2;1.0;0.2;1.0777732148219274
0.21589342751013432;0.1453109878125129;0.014831659628421572;0.09766790340539483;0.18548632807092238;0.04593054962507201;0.05809864878212949;0.15621235070975628;0.1976153242646074;0.17523209954430083;0.10494433322885047;0.0837069068614134;0.3629238664663027;0.031307573987139625;0.23892442936999936;0.011891997028232102;1.0;0.2;1.0;0.2;0.48474994445176
0.07141103401892795;0.11104138680282188;0.6020516932248539;0.19989240958097998;0.018415279855201475;0.324310255321179;0.17896222088596456;0.22053387026648247;0.0909562655288717;0.3370115780538977;0.30143437872767825;0.18177818543887034;0.24885239337762047;0.9221200342887339;0.13782997145642562;1.008518228805788;0.2;0.2;1.0;1.0;3.5354589692901075
0.268029335046192;0.3665393294745394;0.10233658907832258;0.5095112320753;0.07805725335364071;0.3602510985093056;0.393843648315577;0.2167342496796717;0.28488145547281674;0.3263465761265862;0.12874197490590983;0.07749287313210637;0.049297332993468855;0.19140224319122778;0.1306300914272057;0.01027466415647606;1.0;1.0;0.2;0.2;1.2608956250831398
0.14398420892751965;0.1689652656559323;0.07184728289709069;0.09990224219176043;0.34662709812690273;0.3935495340051112;0.2176913507713522;0.052584573830589273;0.3380312725572035;0.359534747920388;0.35078727874023236;0.18438793735381548;0.4845402943870905;0.1673241602237943;0.12042873036262336;0.22014560430025715;0.2;1.0;1.0;1.0;1.9224209518562936
0.09148824841900685;0.2843191153328417;1.2355300104344376;0.412057936807012;0.04563720375721304;1.0234957537135243;0.1296710107411856;0.1419944292689075;0.24713294378014522;0.35045550294440947;0.39567831535616715;0.19610968230206163;0.14070858854408644;0.5597533654411012;0.09846126770937705;0.11820322095683479;0.2;1.0;0.2;0.2;2.768407446886933
0.120225295121808;0.5947963401545284;0.11863930069025024;0.11492512682790387;0.32474778864623327;0.1274799223041092;0.1679121897934992;0.20417792731249612;0.1534612775202625;0.021653486880863;0.0509060564218244;0.42665069249268756;0.10122966684863974;0.7881217048414868;0.25647489538784496;0.1965321389240347;1.0;0.2;0.2;1.0;0.46965505234200144
0.859132793180196;0.5841552871082338;0.39334161879974333;0.1949501757019365;0.2563441234484125;0.3905998004969401;0.31773994909213954;0.23211806938599497;0.8303763583054321;0.7609961067303566;0.2256380909677676;0.13944995488896939;1.1691471699195803;1.3348402924863743;0.34864625400251675;0.07830350091652448;1.0;1.0;0.2;0.2;1.4585423960041282
0.7055561616596285;0.02529168460416791;0.17639898236940607;0.02524916201936307;0.24763520734703426;0.1498187418880593;0.3957569876634392;0.9071098360420796;0.06608354952063865;0.15081395127864264;0.18304431305115837;0.19066027717687847;0.07041877774143564;0.08313025002708713;0.3951352463739725;0.06418272613842578;1.0;0.2;1.0;0.2;2.672566283784386
0.2364333141870122;0.26903844706674995;0.12133350489536153;0.29871970162310557;0.06357599040555012;0.2602987238132523;0.31123784316041025;0.07173962492731668;1.3925102667370075;0.2622931980300369;0.3497500895779812;0.14682457018920902;0.2560932743022029;0.16708054029959915;0.0038060056398950986;0.07645100224841782;0.2;0.2;1.0;1.0;1.1561467174352846
0.18523525283078104;0.21202458428766072;0.11023775178733561;0.1732362082730701;0.25921149886043227;0.03939393371244802;0.5115312949788207;0.10440449891605649;0.11879040154327719;0.04709869157152742;0.14482261928954476;0.15243484657179326;0.24730815209272555;0.055983348998218205;0.3374408843156974;0.1494459128720937;1.0;0.2;1.0;1.0;0.5424985365567254
0.10175606744371463;0.12450818245892796;0.5970267166863781;0.17355956670127193;0.09829572203589615;0.6475846616138102;0.3929671057723059;0.27411033468875406;0.15067622518014887;0.13448856618574181;0.04686256384126901;0.2151396426405077;0.2389145049586202;0.06669783204636376;0.13218905720298443;0.18372169797925353;0.2;1.0;0.2;1.0;2.509336018426529
0.11003297381751631;0.22948080494055453;0.1269217763440468;0.1988659898129871;0.4789754690942421;0.2772103085358473;0.3356611957708666;0.16159467137697853;0.37854879320624923;0.02942340370748192;0.06812637101292358;0.05668004620294359;0.020486310054092113;0.07920319656020512;0.13732348885931456;0.1374225635793987;0.2;1.0;1.0;1.0;0.946749754552628
0.29589788248532156;0.22379568531164606;0.2682167959546737;0.4520063556202078;0.07606495911318262;0.19228267383261674;0.055732153980784106;0.23009675023049247;0.3040837411952358;0.11618050946141957;0.2068385643921298;0.33200579494058086;0.18041245889087024;0.05405983302389277;0.17217252107890454;0.1358378571001513;1.0;1.0;0.2;0.2;1.131565913575019
0.046844410325970746;0.19571332064613112;0.1395559860430435;0.030714813564773066;0.05218989175430838;0.13353294787429928;0.09380896867513601;0.14256779796691724;0.08035457261821505;0.6935941925759153;0.0224483468252032;0.08277384072402232;0.2878434380628581;0.38248115445272407;0.05672319461951702;0.13665700732185668;1.0;1.0;0.2;1.0;0.2884546176221566
0.1887120601246532;0.1456238499898862;0.11285881893946724;0.7831643435223552;0.36194475136714577;0.23404270373025293;0.043971355420579665;0.3954489357819242;0.1230555317276483;0.0794700217889394;0.17500120457819937;0.08765913450435538;0.12884081827071067;0.29898433309534167;0.4799546394793663;0.06843634241246153;1.0;1.0;1.0;0.2;0.9068934358182588
0.1071492305936466;0.10407048910421944;0.024341622089083435;0.04013543497153028;0.12916509126840553;0.05794516590903863;0.05746782403295921;0.05954180852561275;0.12536914671899063;0.14967674340500034;0.06979609124674173;0.2605240437612811;0.23658978207886303;0.9150395427031185;0.1816273645346231;0.48748975611198675;1.0;0.2;0.2;1.0;1.7190305835449853
0.11479927736662948;0.36562987716174844;0.5278554586539589;0.034666258868206776;0.5514516437562569;0.09873047711483232;0.15636972889442094;0.22939596977554025;0.10368955263847296;0.7736564038512549;0.11628087150862583;0.19863899113609285;0.2716840746853706;0.18612605695649628;0.1637293704197216;0.04730396286080835;1.0;0.2;1.0;0.2;0.15551249425092917
0.06264821112365193;0.17137111045185907;0.6928012067854546;0.3419887318575606;0.030532334915516032;0.350555876623567;0.17283204991813314;0.15985294174162853;0.16770763971842023;0.15770059231817624;0.014258824131180141;0.049438633361586916;0.16201010704675453;0.12598753031446647;0.23816582228085623;0.21187907668578254;0.2;1.0;0.2;1.0;1.3657139565649228
0.1302962762787066;0.27758277769267214;1.038573007650367;0.06314872816003632;0.10518309511568917;0.141152730811751;0.07189674559508472;0.17367919598963855;0.10228721226714667;0.110817371132774;0.3749176389725713;0.42627465831067074;0.12412800818810882;0.3177513710233891;0.1277170748251032;0.1780506758065538;0.2;1.0;1.0;1.0;0.7978765198252278
0.034325323623476595;0.1636939355841558;0.15662224458366106;1.0010955906833194;0.17905856242222837;0.20919100205688534;0.1057636551062397;0.12282123250051499;0.11535934505167034;0.06351364279343331;0.06330100855808198;0.41062235617356746;0.08291779363228277;0.13547058851128838;0.18153935893814058;0.2928301786645244;0.2;1.0;0.2;1.0;0.761391506685289
0.23153847380094872;0.16276922993638115;0.2539718890656358;0.1796850896609523;0.6118753041279321;0.18501116964802625;0.07088167085207205;0.2009232329164851;0.10331396701076506;0.09558257413631727;0.25930905991804465;0.31544721695626776;1.438719787391801;0.17882433576180345;0.13284381308969787;0.16869371406043665;0.2;1.0;1.0;1.0;1.0479463261762552
0.1506341829794117;0.1393905338435241;0.35671764389103366;0.3331808872487681;0.44576115642196784;0.2586818773632837;0.15707431258363808;0.10332764845234205;0.18194242323828197;0.7313154318401829;0.15400119644133747;0.062151446331900895;0.32777272299142635;0.4138681886762469;0.14557902630293956;0.3549513370018545;0.2;1.0;1.0;1.0;1.2585431338968125
0.10406706398695563;0.26213578221443296;0.09876060563675658;0.7218938270444416;0.12030781727524816;0.09197161152210177;0.34117272612488936;0.07352238386383572;0.24490594983906358;0.15575443942308298;0.11877971501640826;0.16658878331149674;0.1373893539197955;0.024521413220124407;0.17477214377521708;0.11055784864790233;0.2;1.0;1.0;1.0;0.2535184931389387
0.4777224186158116;0.3142750589820544;0.07347633400813307;0.1296023365553938;0.07661324979934442;0.5604983786609243;0.41175444737735595;0.16031641285380643;0.1597768355190781;0.11036588377648794;0.37977797550716846;0.38723462945974363;0.6946132603965155;0.21349073766321286;0.2444445584680836;0.01748298057675383;1.0;1.0;1.0;0.2;2.868430907061485
0.12350571054128487;0.1685647974935028;0.1530924727172929;0.12584912667351936;0.3896587658871518;1.2877422887164032;0.20620920595442344;0.04842820865142943;0.2465809101442988;0.1605518647604314;0.13812942041848567;0.1618267143383592;0.7697229035631156;0.49470623251025975;0.1257896601103589;0.10396041104027874;0.2;1.0;0.2;0.2;3.583700724293482
0.14940538082259658;0.44082296228301165;0.38012962412013335;0.01086826487312671;0.04230541449633423;0.08088392231799364;0.13491939845769832;0.16187965956875752;0.1370357953030935;0.1947108725692394;0.07018419086556638;0.2288520448734336;0.2574703080010147;0.0650161953505595;0.08636094587185322;0.4319455612325602;1.0;0.2;0.2;1.0;1.5737475445289193
0.7582011646597361;0.14398282851401956;0.060934310461990826;0.11962259027909644;0.15246392329164613;0.2692589020154062;0.08521766187179432;0.19589030476887512;0.06572738151217584;0.20245281590756392;0.12080693492210179;0.37566149459934983;0.17591555017858382;0.023832055075955504;0.11587212958646403;0.13165364432095916;1.0;1.0;0.2;0.2;3.143352280427856
0.15709783451711734;0.12173184234793137;0.3320796779701173;0.14438864511450641;0.10075973292439466;0.16337803824148847;0.25567968306998967;0.17590690951673735;0.1346529735017559;1.8232892833593668;0.23830355030591174;0.045081772414808256;0.11661452816033686;0.1301489907670084;0.16319989886276806;0.02143419125310844;1.0;0.2;1.0;0.2;0.5873118002713942
0.06927799619576755;0.2604365301411061;0.2727903565986414;0.06591200373686407;0.1883499276438623;0.07270773100294754;0.321964736548406;0.15578593257517837;0.08852011709372516;0.7347707583026621;0.19163005730020602;0.17841493569945646;0.19131018836227334;0.747766768043306;0.3361992037647984;0.444503435889795;1.0;0.2;0.2;1.0;1.5208449683062224
0.19571241584495314;0.11172538693288214;0.0877181316322025;0.13632283680512497;0.07354638269173773;0.049586516314793126;0.10142030085836605;0.1991641586886128;0.15544177705045464;0.9638138323913596;0.17529642214359886;0.15624320050933263;0.22051557059500662;0.2331526010414272;1.2303806509328832;0.030624853507763432;1.0;0.2;1.0;0.2;0.466531417024092
0.17709732304485168;0.5089744600726441;0.34440266491447513;0.17015249015923914;0.16532936107891263;0.05036729379165854;0.035960519135766617;0.350204358458075;0.27771452357091003;0.15007296936151943;0.2572334332912694;0.20410940965312938;0.06016490302784872;0.21717801474827111;0.2262630509119609;0.25313891883338197;0.2;0.2;1.0;1.0;0.9702994996507035
0.0796363642592015;0.0724367741208265;0.33052927827135126;0.3702156951541678;0.09070881684253002;0.06266100135436303;0.19373877088802038;0.06432753166849216;0.15442766418296874;0.3077602388982894;0.2183966087046001;0.18177311164565188;0.16435106430540292;0.096559997666364;0.10181870686752853;0.058107334507199904;0.2;0.2;1.0;0.2;0.4723497434026834
0.22039121601918446;0.11506039625129993;0.22131392914834785;0.5090459743703641;0.033763846399120404;0.1421370857861522;0.15887808994412195;0.19305528301753966;0.3207236043479262;0.26302430147864536;0.1137508622572345;0.12185854023135108;0.20988932981126673;0.17974720599217997;0.23327593745298136;0.5019063991485191;0.2;0.2;0.2;1.0;1.4951217210166459
0.12833914695309526;1.132035975271055;0.1637096887803502;0.23244947125188456;0.07914072877143442;0.17069585295840453;0.08432043951490391;0.05159197354250316;0.01620905608231101;0.4008285577800458;0.5341670034905381;0.1338057619495769;0.24343532920728278;0.4569981774760368;1.4106615292188578;0.23900389412716858;1.0;1.0;1.0;0.2;0.9252721764691266
0.09331232170559617;0.1735129691608014;0.04302228225866263;0.03603078572224138;0.39675616716590495;0.10961318967111201;0.06378296004918851;0.27070307128431675;0.27810468870490107;0.1874140998441679;0.14379619992772016;1.1181613819812357;0.21870908972915265;0.17698698132809132;0.15421220635116267;0.05671257079183241;1.0;1.0;1.0;0.2;0.3814838839207885
0.33850374898952124;1.0191456010905597;0.05845894957670557;0.0446432096302237;0.21839227687541762;0.20367356929115338;0.2525939938177838;0.07486196917744135;0.3642189761356147;0.09561332044665631;0.05569734290916237;0.08470214470698408;0.07790298619710745;0.2685326959706429;0.27742940456054566;0.25570854862767656;1.0;0.2;0.2;1.0;1.5681910404377581
0.13405030667909626;0.14148830235989293;0.04672671352079424;0.07190000707530252;0.04647071483945984;0.6497857544020369;0.07689540509709471;0.1344509546770423;0.09206664911470905;0.04900708069606687;0.750902740571717;0.09285566707190031;0.39602412200979853;0.1689503277011982;0.10075315796075379;0.6956490539055439;0.2;1.0;1.0;1.0;6.870503131518081
0.20149933423681646;0.3722895159722035;0.1714647882653341;0.5190589624158476;0.07230425650739633;0.25712730787405924;0.10540460631937752;0.11496895508697627;0.10559774826821142;0.089344862303379;0.5073382298520196;0.15326614073928657;0.5826042447673215;0.3823548300664299;0.1259657949283888;0.4002608884674071;0.2;1.0;1.0;1.0;2.7641206972141887
